  5.000000e+00
  9.9996948242e-01   1.4012604492e-01   4.496423e+30   7.768636e+28
  9.9996948242e-01   2.0030418945e-01   1.566366e+30   4.585195e+28
  9.9996948242e-01   2.7958155273e-01   2.362300e+29   1.780650e+28
  9.9996948242e-01   3.8218157227e-01   2.147545e+28   5.368863e+27
  9.9996948242e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.9996948242e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.9996948242e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.9983586914e-01   9.7656250000e-09   1.107865e+31   1.219424e+29
  9.9983586914e-01   2.3730468750e-06   2.308477e+31   1.760248e+29
  9.9983586914e-01   3.0517578125e-05   3.309770e+31   2.107706e+29
  9.9983586914e-01   1.6413085937e-04   4.078457e+31   2.339694e+29
  9.9983586914e-01   5.7665039063e-04   4.697084e+31   2.510876e+29
  9.9983586914e-01   1.5727636719e-03   5.156525e+31   2.630811e+29
  9.9983586914e-01   3.6259082031e-03   5.245514e+31   2.653415e+29
  9.9983586914e-01   7.4157714844e-03   5.318262e+31   2.671751e+29
  9.9983586914e-01   1.3865791016e-02   4.915194e+31   2.568512e+29
  9.9983586914e-01   2.4180654297e-02   4.364080e+31   2.420235e+29
  9.9983586914e-01   3.9883798828e-02   3.387618e+31   2.132350e+29
  9.9983586914e-01   6.2854912109e-02   2.271969e+31   1.746274e+29
  9.9983586914e-01   9.5367431641e-02   1.303292e+31   1.322610e+29
  9.9983586914e-01   1.4012604492e-01   6.073526e+30   9.028833e+28
  9.9983586914e-01   2.0030418945e-01   2.057617e+30   5.255251e+28
  9.9983586914e-01   2.7958155273e-01   3.060252e+29   2.026701e+28
  9.9983586914e-01   3.8218157227e-01   2.550210e+28   5.850583e+27
  9.9983586914e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.9983586914e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.9983586914e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.9942334961e-01   9.7656250000e-09   1.415098e+31   1.378175e+29
  9.9942334961e-01   2.3730468750e-06   2.929520e+31   1.982939e+29
  9.9942334961e-01   3.0517578125e-05   4.223953e+31   2.381062e+29
  9.9942334961e-01   1.6413085937e-04   5.138271e+31   2.626151e+29
  9.9942334961e-01   5.7665039063e-04   5.948700e+31   2.825675e+29
  9.9942334961e-01   1.5727636719e-03   6.543839e+31   2.963654e+29
  9.9942334961e-01   3.6259082031e-03   6.665175e+31   2.991004e+29
  9.9942334961e-01   7.4157714844e-03   6.735507e+31   3.006743e+29
  9.9942334961e-01   1.3865791016e-02   6.278214e+31   2.902881e+29
  9.9942334961e-01   2.4180654297e-02   5.430471e+31   2.699790e+29
  9.9942334961e-01   3.9883798828e-02   4.297775e+31   2.401779e+29
  9.9942334961e-01   6.2854912109e-02   2.888717e+31   1.969081e+29
  9.9942334961e-01   9.5367431641e-02   1.647436e+31   1.487015e+29
  9.9942334961e-01   1.4012604492e-01   7.715056e+30   1.017608e+29
  9.9942334961e-01   2.0030418945e-01   2.649534e+30   5.963427e+28
  9.9942334961e-01   2.7958155273e-01   4.214558e+29   2.378412e+28
  9.9942334961e-01   3.8218157227e-01   2.684432e+28   6.002572e+27
  9.9942334961e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.9942334961e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.9942334961e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.9842723633e-01   9.7656250000e-09   1.678978e+31   1.501183e+29
  9.9842723633e-01   2.3730468750e-06   3.588145e+31   2.194554e+29
  9.9842723633e-01   3.0517578125e-05   5.067804e+31   2.608081e+29
  9.9842723633e-01   1.6413085937e-04   6.164797e+31   2.876541e+29
  9.9842723633e-01   5.7665039063e-04   7.209712e+31   3.110786e+29
  9.9842723633e-01   1.5727636719e-03   7.938267e+31   3.264179e+29
  9.9842723633e-01   3.6259082031e-03   8.095709e+31   3.296390e+29
  9.9842723633e-01   7.4157714844e-03   8.167517e+31   3.310977e+29
  9.9842723633e-01   1.3865791016e-02   7.640027e+31   3.202275e+29
  9.9842723633e-01   2.4180654297e-02   6.672289e+31   2.992599e+29
  9.9842723633e-01   3.9883798828e-02   5.223501e+31   2.647842e+29
  9.9842723633e-01   6.2854912109e-02   3.572844e+31   2.189869e+29
  9.9842723633e-01   9.5367431641e-02   2.034128e+31   1.652343e+29
  9.9842723633e-01   1.4012604492e-01   9.308267e+30   1.117752e+29
  9.9842723633e-01   2.0030418945e-01   3.233398e+30   6.587805e+28
  9.9842723633e-01   2.7958155273e-01   5.127264e+29   2.623337e+28
  9.9842723633e-01   3.8218157227e-01   4.831977e+28   8.053295e+27
  9.9842723633e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.9842723633e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.9842723633e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.9637409180e-01   9.7656250000e-09   1.973863e+31   1.627682e+29
  9.9637409180e-01   2.3730468750e-06   4.192411e+31   2.372155e+29
  9.9637409180e-01   3.0517578125e-05   6.003194e+31   2.838588e+29
  9.9637409180e-01   1.6413085937e-04   7.341786e+31   3.139150e+29
  9.9637409180e-01   5.7665039063e-04   8.504011e+31   3.378493e+29
  9.9637409180e-01   1.5727636719e-03   9.321018e+31   3.537063e+29
  9.9637409180e-01   3.6259082031e-03   9.496043e+31   3.570117e+29
  9.9637409180e-01   7.4157714844e-03   9.541678e+31   3.578686e+29
  9.9637409180e-01   1.3865791016e-02   9.033112e+31   3.482009e+29
  9.9637409180e-01   2.4180654297e-02   7.904846e+31   3.257301e+29
  9.9637409180e-01   3.9883798828e-02   6.234324e+31   2.892716e+29
  9.9637409180e-01   6.2854912109e-02   4.191069e+31   2.371775e+29
  9.9637409180e-01   9.5367431641e-02   2.401090e+31   1.795210e+29
  9.9637409180e-01   1.4012604492e-01   1.125851e+31   1.229282e+29
  9.9637409180e-01   2.0030418945e-01   4.003830e+30   7.330759e+28
  9.9637409180e-01   2.7958155273e-01   7.046633e+29   3.075403e+28
  9.9637409180e-01   3.8218157227e-01   5.234642e+28   8.382135e+27
  9.9637409180e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.9637409180e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.9637409180e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.9258422852e-01   9.7656250000e-09   2.220562e+31   1.726405e+29
  9.9258422852e-01   2.3730468750e-06   4.658160e+31   2.500451e+29
  9.9258422852e-01   3.0517578125e-05   6.587327e+31   2.973485e+29
  9.9258422852e-01   1.6413085937e-04   8.080810e+31   3.293356e+29
  9.9258422852e-01   5.7665039063e-04   9.310280e+31   3.535025e+29
  9.9258422852e-01   1.5727636719e-03   1.025735e+32   3.710468e+29
  9.9258422852e-01   3.6259082031e-03   1.048955e+32   3.752231e+29
  9.9258422852e-01   7.4157714844e-03   1.052807e+32   3.759115e+29
  9.9258422852e-01   1.3865791016e-02   9.922599e+31   3.649420e+29
  9.9258422852e-01   2.4180654297e-02   8.752052e+31   3.427411e+29
  9.9258422852e-01   3.9883798828e-02   6.870803e+31   3.036791e+29
  9.9258422852e-01   6.2854912109e-02   4.649301e+31   2.498072e+29
  9.9258422852e-01   9.5367431641e-02   2.633562e+31   1.880109e+29
  9.9258422852e-01   1.4012604492e-01   1.267052e+31   1.304092e+29
  9.9258422852e-01   2.0030418945e-01   4.538032e+30   7.804497e+28
  9.9258422852e-01   2.7958155273e-01   7.409031e+29   3.153493e+28
  9.9258422852e-01   3.8218157227e-01   4.160869e+28   7.473141e+27
  9.9258422852e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.9258422852e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.9258422852e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   9.7656250000e-09   2.383641e+31   1.788676e+29
  9.8613420898e-01   2.3730468750e-06   4.981231e+31   2.585708e+29
  9.8613420898e-01   3.0517578125e-05   7.132535e+31   3.094091e+29
  9.8613420898e-01   1.6413085937e-04   8.748026e+31   3.426622e+29
  9.8613420898e-01   5.7665039063e-04   1.003347e+32   3.669752e+29
  9.8613420898e-01   1.5727636719e-03   1.106174e+32   3.853211e+29
  9.8613420898e-01   3.6259082031e-03   1.131099e+32   3.896381e+29
  9.8613420898e-01   7.4157714844e-03   1.136078e+32   3.904948e+29
  9.8613420898e-01   1.3865791016e-02   1.075262e+32   3.798992e+29
  9.8613420898e-01   2.4180654297e-02   9.530001e+31   3.576495e+29
  9.8613420898e-01   3.9883798828e-02   7.525536e+31   3.178190e+29
  9.8613420898e-01   6.2854912109e-02   5.056395e+31   2.605144e+29
  9.8613420898e-01   9.5367431641e-02   2.951801e+31   1.990466e+29
  9.8613420898e-01   1.4012604492e-01   1.396039e+31   1.368863e+29
  9.8613420898e-01   2.0030418945e-01   5.011834e+30   8.201806e+28
  9.8613420898e-01   2.7958155273e-01   8.187516e+29   3.315028e+28
  9.8613420898e-01   3.8218157227e-01   5.503085e+28   8.594374e+27
  9.8613420898e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   9.7656250000e-09   2.407398e+31   1.797567e+29
  9.7581934570e-01   2.3730468750e-06   5.074918e+31   2.609911e+29
  9.7581934570e-01   3.0517578125e-05   7.098040e+31   3.086600e+29
  9.7581934570e-01   1.6413085937e-04   8.645883e+31   3.406558e+29
  9.7581934570e-01   5.7665039063e-04   1.002541e+32   3.668278e+29
  9.7581934570e-01   1.5727636719e-03   1.109301e+32   3.858654e+29
  9.7581934570e-01   3.6259082031e-03   1.128468e+32   3.891847e+29
  9.7581934570e-01   7.4157714844e-03   1.151916e+32   3.932074e+29
  9.7581934570e-01   1.3865791016e-02   1.084806e+32   3.815814e+29
  9.7581934570e-01   2.4180654297e-02   9.480741e+31   3.567240e+29
  9.7581934570e-01   3.9883798828e-02   7.512248e+31   3.175383e+29
  9.7581934570e-01   6.2854912109e-02   5.091025e+31   2.614049e+29
  9.7581934570e-01   9.5367431641e-02   2.956230e+31   1.991959e+29
  9.7581934570e-01   1.4012604492e-01   1.420064e+31   1.380591e+29
  9.7581934570e-01   2.0030418945e-01   4.984989e+30   8.179811e+28
  9.7581934570e-01   2.7958155273e-01   8.455960e+29   3.368935e+28
  9.7581934570e-01   3.8218157227e-01   3.221318e+28   6.575488e+27
  9.7581934570e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   9.7656250000e-09   2.161907e+31   1.703451e+29
  9.6011620117e-01   2.3730468750e-06   4.584338e+31   2.480559e+29
  9.6011620117e-01   3.0517578125e-05   6.553637e+31   2.965872e+29
  9.6011620117e-01   1.6413085937e-04   7.936119e+31   3.263738e+29
  9.6011620117e-01   5.7665039063e-04   9.155388e+31   3.505497e+29
  9.6011620117e-01   1.5727636719e-03   1.016366e+32   3.693484e+29
  9.6011620117e-01   3.6259082031e-03   1.036580e+32   3.730032e+29
  9.6011620117e-01   7.4157714844e-03   1.049734e+32   3.753624e+29
  9.6011620117e-01   1.3865791016e-02   9.903271e+31   3.645864e+29
  9.6011620117e-01   2.4180654297e-02   8.803593e+31   3.437488e+29
  9.6011620117e-01   3.9883798828e-02   6.924491e+31   3.048633e+29
  9.6011620117e-01   6.2854912109e-02   4.726344e+31   2.518685e+29
  9.6011620117e-01   9.5367431641e-02   2.737986e+31   1.917021e+29
  9.6011620117e-01   1.4012604492e-01   1.314566e+31   1.328319e+29
  9.6011620117e-01   2.0030418945e-01   4.717889e+30   7.957653e+28
  9.6011620117e-01   2.7958155273e-01   8.482804e+29   3.374278e+28
  9.6011620117e-01   3.8218157227e-01   4.563534e+28   7.826396e+27
  9.6011620117e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.7656250000e-09   1.789174e+31   1.549664e+29
  9.3714508789e-01   2.3730468750e-06   3.757533e+31   2.245756e+29
  9.3714508789e-01   3.0517578125e-05   5.382017e+31   2.687718e+29
  9.3714508789e-01   1.6413085937e-04   6.527061e+31   2.959852e+29
  9.3714508789e-01   5.7665039063e-04   7.575869e+31   3.188801e+29
  9.3714508789e-01   1.5727636719e-03   8.455423e+31   3.368828e+29
  9.3714508789e-01   3.6259082031e-03   8.595684e+31   3.396655e+29
  9.3714508789e-01   7.4157714844e-03   8.743865e+31   3.425807e+29
  9.3714508789e-01   1.3865791016e-02   8.224025e+31   3.322411e+29
  9.3714508789e-01   2.4180654297e-02   7.352121e+31   3.141359e+29
  9.3714508789e-01   3.9883798828e-02   5.774615e+31   2.784022e+29
  9.3714508789e-01   6.2854912109e-02   3.949202e+31   2.302321e+29
  9.3714508789e-01   9.5367431641e-02   2.254251e+31   1.739452e+29
  9.3714508789e-01   1.4012604492e-01   1.117529e+31   1.224731e+29
  9.3714508789e-01   2.0030418945e-01   4.068256e+30   7.389504e+28
  9.3714508789e-01   2.7958155273e-01   6.724501e+29   3.004286e+28
  9.3714508789e-01   3.8218157227e-01   3.087096e+28   6.437041e+27
  9.3714508789e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.7656250000e-09   1.160882e+31   1.248261e+29
  9.0463256836e-01   2.3730468750e-06   2.489005e+31   1.827781e+29
  9.0463256836e-01   3.0517578125e-05   3.510431e+31   2.170658e+29
  9.0463256836e-01   1.6413085937e-04   4.269588e+31   2.393890e+29
  9.0463256836e-01   5.7665039063e-04   4.900698e+31   2.564721e+29
  9.0463256836e-01   1.5727636719e-03   5.449128e+31   2.704423e+29
  9.0463256836e-01   3.6259082031e-03   5.587376e+31   2.738515e+29
  9.0463256836e-01   7.4157714844e-03   5.715423e+31   2.769717e+29
  9.0463256836e-01   1.3865791016e-02   5.355978e+31   2.681208e+29
  9.0463256836e-01   2.4180654297e-02   4.784731e+31   2.534194e+29
  9.0463256836e-01   3.9883798828e-02   3.777129e+31   2.251605e+29
  9.0463256836e-01   6.2854912109e-02   2.568867e+31   1.856872e+29
  9.0463256836e-01   9.5367431641e-02   1.514019e+31   1.425532e+29
  9.0463256836e-01   1.4012604492e-01   7.317761e+30   9.910607e+28
  9.0463256836e-01   2.0030418945e-01   2.856235e+30   6.191675e+28
  9.0463256836e-01   2.7958155273e-01   4.590378e+29   2.482192e+28
  9.0463256836e-01   3.8218157227e-01   1.610659e+28   4.649572e+27
  9.0463256836e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.7656250000e-09   6.093660e+30   9.043786e+28
  8.5987395508e-01   2.3730468750e-06   1.340471e+31   1.341343e+29
  8.5987395508e-01   3.0517578125e-05   1.890243e+31   1.592832e+29
  8.5987395508e-01   1.6413085937e-04   2.273042e+31   1.746686e+29
  8.5987395508e-01   5.7665039063e-04   2.686848e+31   1.899034e+29
  8.5987395508e-01   1.5727636719e-03   2.977572e+31   1.999136e+29
  8.5987395508e-01   3.6259082031e-03   3.061326e+31   2.027057e+29
  8.5987395508e-01   7.4157714844e-03   3.117028e+31   2.045415e+29
  8.5987395508e-01   1.3865791016e-02   2.902407e+31   1.973742e+29
  8.5987395508e-01   2.4180654297e-02   2.615710e+31   1.873726e+29
  8.5987395508e-01   3.9883798828e-02   2.065670e+31   1.665105e+29
  8.5987395508e-01   6.2854912109e-02   1.407179e+31   1.374314e+29
  8.5987395508e-01   9.5367431641e-02   8.395560e+30   1.061539e+29
  8.5987395508e-01   1.4012604492e-01   4.195767e+30   7.504415e+28
  8.5987395508e-01   2.0030418945e-01   1.589184e+30   4.618471e+28
  8.5987395508e-01   2.7958155273e-01   2.590476e+29   1.864666e+28
  8.5987395508e-01   3.8218157227e-01   9.395511e+27   3.551169e+27
  8.5987395508e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.7656250000e-09   2.446859e+30   5.730806e+28
  7.9969581055e-01   2.3730468750e-06   5.147398e+30   8.311990e+28
  7.9969581055e-01   3.0517578125e-05   7.093610e+30   9.757641e+28
  7.9969581055e-01   1.6413085937e-04   8.847887e+30   1.089760e+29
  7.9969581055e-01   5.7665039063e-04   1.038472e+31   1.180616e+29
  7.9969581055e-01   1.5727636719e-03   1.157124e+31   1.246239e+29
  7.9969581055e-01   3.6259082031e-03   1.178465e+31   1.257678e+29
  7.9969581055e-01   7.4157714844e-03   1.216316e+31   1.277716e+29
  7.9969581055e-01   1.3865791016e-02   1.131354e+31   1.232283e+29
  7.9969581055e-01   2.4180654297e-02   1.014178e+31   1.166725e+29
  7.9969581055e-01   3.9883798828e-02   8.060006e+30   1.040109e+29
  7.9969581055e-01   6.2854912109e-02   5.674888e+30   8.727500e+28
  7.9969581055e-01   9.5367431641e-02   3.291113e+30   6.646340e+28
  7.9969581055e-01   1.4012604492e-01   1.653610e+30   4.711158e+28
  7.9969581055e-01   2.0030418945e-01   6.845301e+29   3.031150e+28
  7.9969581055e-01   2.7958155273e-01   1.140883e+29   1.237462e+28
  7.9969581055e-01   3.8218157227e-01   5.368863e+27   2.684432e+27
  7.9969581055e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.7656250000e-09   5.476240e+29   2.711143e+28
  7.2041844727e-01   2.3730468750e-06   1.268394e+30   4.126086e+28
  7.2041844727e-01   3.0517578125e-05   1.754276e+30   4.852440e+28
  7.2041844727e-01   1.6413085937e-04   2.142176e+30   5.362148e+28
  7.2041844727e-01   5.7665039063e-04   2.414646e+30   5.692957e+28
  7.2041844727e-01   1.5727636719e-03   2.877711e+30   6.214908e+28
  7.2041844727e-01   3.6259082031e-03   2.742147e+30   6.066756e+28
  7.2041844727e-01   7.4157714844e-03   2.979719e+30   6.324102e+28
  7.2041844727e-01   1.3865791016e-02   2.734094e+30   6.057841e+28
  7.2041844727e-01   2.4180654297e-02   2.389144e+30   5.662815e+28
  7.2041844727e-01   3.9883798828e-02   2.048221e+30   5.243238e+28
  7.2041844727e-01   6.2854912109e-02   1.348927e+30   4.255057e+28
  7.2041844727e-01   9.5367431641e-02   8.710981e+29   3.419359e+28
  7.2041844727e-01   1.4012604492e-01   3.932692e+29   2.297503e+28
  7.2041844727e-01   2.0030418945e-01   1.879102e+29   1.588131e+28
  7.2041844727e-01   2.7958155273e-01   2.684432e+28   6.002572e+27
  7.2041844727e-01   3.8218157227e-01   4.026647e+27   2.324786e+27
  7.2041844727e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.7656250000e-09   7.113744e+28   9.771478e+27
  6.1781842773e-01   2.3730468750e-06   1.597237e+29   1.464185e+28
  6.1781842773e-01   3.0517578125e-05   2.281767e+29   1.750035e+28
  6.1781842773e-01   1.6413085937e-04   2.375722e+29   1.785702e+28
  6.1781842773e-01   5.7665039063e-04   3.100518e+29   2.039991e+28
  6.1781842773e-01   1.5727636719e-03   3.409228e+29   2.139140e+28
  6.1781842773e-01   3.6259082031e-03   3.771626e+29   2.249964e+28
  6.1781842773e-01   7.4157714844e-03   3.892426e+29   2.285711e+28
  6.1781842773e-01   1.3865791016e-02   3.664249e+29   2.217704e+28
  6.1781842773e-01   2.4180654297e-02   3.033408e+29   2.017793e+28
  6.1781842773e-01   3.9883798828e-02   2.228078e+29   1.729324e+28
  6.1781842773e-01   6.2854912109e-02   1.449593e+29   1.394872e+28
  6.1781842773e-01   9.5367431641e-02   1.301949e+29   1.321929e+28
  6.1781842773e-01   1.4012604492e-01   5.637306e+28   8.698553e+27
  6.1781842773e-01   2.0030418945e-01   4.295091e+28   7.592719e+27
  6.1781842773e-01   2.7958155273e-01   5.368863e+27   2.684432e+27
  6.1781842773e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.7656250000e-09   4.026647e+27   2.324786e+27
  4.8709106445e-01   2.3730468750e-06   1.073773e+28   3.796360e+27
  4.8709106445e-01   3.0517578125e-05   1.342216e+28   4.244459e+27
  4.8709106445e-01   1.6413085937e-04   1.342216e+28   4.244459e+27
  4.8709106445e-01   5.7665039063e-04   1.879102e+28   5.022112e+27
  4.8709106445e-01   1.5727636719e-03   2.550210e+28   5.850583e+27
  4.8709106445e-01   3.6259082031e-03   2.550210e+28   5.850583e+27
  4.8709106445e-01   7.4157714844e-03   2.415988e+28   5.694539e+27
  4.8709106445e-01   1.3865791016e-02   1.744881e+28   4.839428e+27
  4.8709106445e-01   2.4180654297e-02   1.610659e+28   4.649572e+27
  4.8709106445e-01   3.9883798828e-02   1.610659e+28   4.649572e+27
  4.8709106445e-01   6.2854912109e-02   9.395511e+27   3.551169e+27
  4.8709106445e-01   9.5367431641e-02   4.026647e+27   2.324786e+27
  4.8709106445e-01   1.4012604492e-01   1.342216e+27   1.342216e+27
  4.8709106445e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  3.2281291992e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  3.2281291992e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  3.2281291992e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  3.2281291992e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  3.2281291992e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  3.2281291992e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  3.2281291992e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  3.2281291992e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  3.2281291992e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  3.2281291992e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  3.2281291992e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  3.2281291992e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
